   7.3000340000000001e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3050239999999995e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3100339999999999e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3150239999999993e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3200339999999997e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3250240000000009e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3300339999999995e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3350240000000007e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3400339999999993e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3450240000000004e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3500340000000008e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3550240000000002e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3600340000000006e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3650240000000000e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3700340000000004e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3750239999999998e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3800340000000002e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3850239999999996e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3900340000000000e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.3950239999999994e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4000339999999998e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4050239999999992e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4100339999999996e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4150240000000007e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4200339999999994e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4250240000000005e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4300339999999991e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4350240000000003e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4400340000000007e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4450240000000001e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4500340000000005e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4550239999999999e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4600340000000003e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4650239999999997e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4700340000000001e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4750239999999994e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4800339999999998e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4850239999999992e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4900339999999996e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.4950240000000008e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5000339999999994e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5050240000000006e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5100339999999992e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5150240000000004e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5200340000000008e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5250240000000002e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5300340000000006e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5350239999999999e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5400340000000003e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5450239999999997e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5500340000000001e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5550239999999995e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5600339999999999e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5650239999999993e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5700339999999997e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5750240000000009e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5800339999999995e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5850240000000007e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5900339999999993e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.5950240000000004e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.6000340000000008e+00   1.0910000000000000e-03  -6.2830000000000004e-03
