   7.4250299999999996e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4300399999999982e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4350300000000011e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4400399999999998e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4450299999999991e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4500400000000013e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4550300000000007e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4600399999999993e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4650299999999987e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4700400000000009e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4750300000000003e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4800399999999989e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4850299999999983e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4900400000000005e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4950299999999999e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5000399999999985e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5050300000000014e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5100400000000000e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5150299999999994e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5200400000000016e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5250300000000010e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5300399999999996e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5350299999999990e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5400400000000012e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5450300000000006e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5500399999999992e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5550299999999986e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5600400000000008e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5650300000000001e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5700399999999988e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5750299999999982e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5800400000000003e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5850299999999997e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5900399999999983e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.5950300000000013e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.6000399999999999e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.6050299999999993e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.6100400000000015e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.6150300000000009e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.6200399999999995e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.6250299999999989e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.6300400000000010e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.6350300000000004e+00  -0.0000000000000000e+00   3.1419999999999998e-03
