   7.3350379999999999e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3400380000000007e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3450379999999997e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3500380000000005e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3550379999999995e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3600380000000003e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3650379999999993e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3700380000000001e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3750379999999991e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3800379999999999e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3850380000000007e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3900379999999997e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.3950380000000004e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4000379999999994e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4050380000000002e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4100379999999992e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4150380000000000e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4200380000000008e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4250379999999998e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4300380000000006e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4350379999999996e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4400380000000004e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4450379999999994e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4500380000000002e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4550379999999992e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4600379999999999e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4650380000000007e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4700379999999997e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4750380000000005e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4800379999999995e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4850380000000003e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4900379999999993e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.4950380000000001e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5000379999999991e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5050379999999999e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5100380000000007e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5150379999999997e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5200380000000004e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5250379999999994e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5300380000000002e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5350379999999992e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5400380000000000e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5450380000000008e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5500379999999998e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5550380000000006e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5600379999999996e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5650380000000004e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5700379999999994e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5750380000000002e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5800379999999992e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5850379999999999e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5900380000000007e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.5950379999999997e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6000380000000005e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6050379999999995e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6100380000000003e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6150379999999993e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6200380000000001e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6250379999999991e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6300379999999999e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6350380000000007e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6400379999999997e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6450380000000004e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6500379999999994e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6550380000000002e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6600379999999992e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6650380000000000e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6700380000000008e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6750379999999998e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6800380000000006e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6850479999999992e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6900380000000004e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.6950480000000008e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7000380000000002e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7050379999999992e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7100379999999999e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7150380000000007e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7200379999999997e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7250480000000001e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7300379999999995e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7350479999999999e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7400379999999993e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7450479999999997e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7500379999999991e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7550479999999995e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7600380000000007e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7650479999999993e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7700380000000004e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7750479999999991e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7800380000000002e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7850480000000006e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7900380000000000e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.7950480000000004e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.8000379999999998e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.8050480000000002e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.8100379999999996e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.8150480000000000e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.8200379999999994e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   7.8250479999999998e+00   1.1017399999999999e-01  -9.4249999999999994e-03
